client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
4,1198,1217,1766600756501.6707,1766600756502.689,1.0182857513427734,0.2033710479736328,60.0,0.0,0.0,12.192771122618302
1,1199,1218,1766600756540.9216,1766600756542.419,1.4972686767578125,0.31566619873046875,60.0,0.0,0.0,12.192418070058336
2,1199,1218,1766600756541.1765,1766600756542.881,1.7044544219970703,0.7264614105224609,60.0,0.0,0.0,12.192569997294786
3,1199,1218,1766600756541.372,1766600756542.5996,1.2276172637939453,0.29921531677246094,60.0,0.0,0.0,12.192855294457734
4,1199,1218,1766600756541.6052,1766600756542.7805,1.1751651763916016,0.15687942504882812,60.0,0.0,0.0,12.192591770616573
1,1200,1219,1766600756581.3499,1766600756582.3242,0.9744167327880859,0.5228519439697266,60.0,0.0,0.0,12.192285261994705
2,1200,1219,1766600756581.612,1766600756582.4807,0.8685588836669922,0.8358955383300781,60.0,0.0,0.0,12.192512725431516
3,1200,1219,1766600756581.9146,1766600756584.0002,2.0856857299804688,0.8580684661865234,60.0,0.0,0.0,12.192351977277232
4,1200,1219,1766600756582.2344,1766600756583.873,1.638650894165039,0.4634857177734375,60.0,0.0,0.0,12.192164946695883
1,1201,1220,1766600756622.5535,1766600756623.1604,0.6067752838134766,0.3676414489746094,60.0,0.0,0.0,12.191922442043026
2,1201,1220,1766600756622.9053,1766600756624.3826,1.4772415161132812,0.6086826324462891,60.0,0.0,0.0,12.191886154777874
3,1201,1220,1766600756623.1873,1766600756624.7822,1.5950202941894531,0.4906654357910156,60.0,0.0,0.0,12.192002504227355
4,1201,1220,1766600756623.4167,1766600756624.636,1.2192726135253906,0.41937828063964844,60.0,0.0,0.0,12.19182034315094
1,1202,1221,1766600756663.8071,1766600756665.2654,1.4581680297851562,0.8513927459716797,60.0,3.0,0.0,12.191246713610836
2,1202,1221,1766600756664.3342,1766600756665.3582,1.0237693786621094,0.4534721374511719,60.0,3.0,0.0,12.19148952036019
3,1202,1221,1766600756664.5674,1766600756665.9,1.3325214385986328,0.2624988555908203,60.0,3.0,0.0,12.191570659181464
4,1202,1221,1766600756664.9119,1766600756665.812,0.9000301361083984,0.3192424774169922,60.0,3.0,0.0,12.191374238732445
1,1203,1222,1766600756704.173,1766600756705.902,1.7290115356445312,0.270843505859375,60.0,5.9,0.0,12.190934604139965
2,1203,1222,1766600756704.3982,1766600756706.2979,1.89971923828125,0.8759498596191406,60.0,5.9,0.0,12.1911024044553
3,1203,1222,1766600756704.6055,1766600756705.4897,0.8840560913085938,0.44846534729003906,60.0,5.9,0.0,12.191516741541221
4,1203,1222,1766600756705.5557,1766600756706.9736,1.4178752899169922,0.5178451538085938,60.0,5.9,0.0,12.190932434338555
1,1204,1223,1766600756744.8765,1766600756746.3208,1.4443397521972656,0.2846717834472656,60.0,0.0,0.0,12.19067678567661
2,1204,1223,1766600756745.1243,1766600756746.6729,1.5485286712646484,0.35119056701660156,60.0,0.0,0.0,12.190855225202037
3,1204,1223,1766600756745.3123,1766600756746.8184,1.5060901641845703,0.6220340728759766,60.0,0.0,0.0,12.191033971077482
4,1204,1223,1766600756745.5483,1766600756746.8281,1.2798309326171875,0.1380443572998047,60.0,0.0,0.0,12.190813791596499
1,1205,1224,1766600756786.0618,1766600756787.5188,1.4569759368896484,0.012636184692382812,60.0,0.0,0.0,12.190227325056426
2,1205,1224,1766600756786.376,1766600756787.6245,1.2485980987548828,0.2999305725097656,60.0,0.0,0.0,12.190466322311533
3,1205,1224,1766600756787.0469,1766600756788.497,1.4500617980957031,0.05602836608886719,60.0,0.0,0.0,12.190465720594693
4,1205,1224,1766600756787.3748,1766600756788.581,1.2063980102539062,0.07343292236328125,60.0,0.0,0.0,12.190227445395083
1,1206,1225,1766600756826.481,1766600756827.1746,0.6937980651855469,0.7631778717041016,60.0,3.0,0.0,12.19015838371306
2,1206,1225,1766600756826.7578,1766600756828.6646,1.9066333770751953,0.6580352783203125,60.0,3.0,0.0,12.190056299472333
3,1206,1225,1766600756827.0176,1766600756828.5696,1.5521049499511719,0.10204315185546875,60.0,3.0,0.0,12.190293957594584
4,1206,1225,1766600756827.3,1766600756828.601,1.3010501861572266,0.09465217590332031,60.0,3.0,0.0,12.190068804399328
1,1207,1226,1766600756867.9124,1766600756870.0942,2.1820068359375,1.4882087707519531,60.0,5.9,0.0,12.189286498748318
2,1207,1226,1766600756868.324,1766600756870.4736,2.1495819091796875,0.2429485321044922,60.0,5.9,0.0,12.189457744784644
3,1207,1226,1766600756869.7495,1766600756871.1228,1.373291015625,0.17881393432617188,60.0,5.9,0.0,12.189512104844724
4,1207,1226,1766600756870.2341,1766600756871.1345,0.9002685546875,0.40078163146972656,60.0,5.9,0.0,12.189292024676465
1,1208,1227,1766600756907.28,1766600756908.8237,1.5437602996826172,0.6382465362548828,60.0,0.0,0.0,12.189446129745791
2,1208,1227,1766600756907.5151,1766600756908.236,0.720977783203125,1.4286041259765625,60.0,0.0,0.0,12.189854987978679
3,1208,1227,1766600756907.7449,1766600756908.7346,0.9896755218505859,0.38361549377441406,60.0,0.0,0.0,12.189946342612673
4,1208,1227,1766600756907.9453,1766600756908.7273,0.782012939453125,0.118255615234375,60.0,0.0,0.0,12.189731103198646
1,1209,1228,1766600756947.4238,1766600756949.5325,2.1085739135742188,0.5648136138916016,60.0,3.0,0.0,12.189119336165746
2,1209,1228,1766600756947.6577,1766600756948.7224,1.0645389556884766,0.34356117248535156,60.0,3.0,0.0,12.189582482276254
3,1209,1228,1766600756948.4534,1766600756950.3218,1.8682479858398438,0.8785724639892578,60.0,3.0,0.0,12.18940334856314
4,1209,1228,1766600756949.1477,1766600756950.2378,1.0900497436523438,0.30803680419921875,60.0,3.0,0.0,12.189207129125316
1,1210,1229,1766600756989.531,1766600756990.5383,1.0073184967041016,1.1012554168701172,60.0,0.0,0.0,12.188720160142937
2,1210,1229,1766600756990.1687,1766600756991.4846,1.3158321380615234,0.2512931823730469,60.0,0.0,0.0,12.188751855769759
3,1210,1229,1766600756990.471,1766600756991.4988,1.027822494506836,0.8404254913330078,60.0,0.0,0.0,12.188961925848805
4,1210,1229,1766600756990.6948,1766600756991.4607,0.7660388946533203,0.32401084899902344,60.0,0.0,0.0,12.18875461191901
1,1211,1230,1766600757029.8484,1766600757031.6067,1.7583370208740234,0.7510185241699219,60.0,0.0,0.0,12.18830631741455
2,1211,1230,1766600757030.9006,1766600757032.4644,1.5635490417480469,0.24771690368652344,60.0,0.0,0.0,12.188359716717274
3,1211,1230,1766600757031.455,1766600757032.4897,1.0347366333007812,0.0069141387939453125,60.0,0.0,0.0,12.188566852969355
4,1211,1230,1766600757031.7239,1766600757032.5,0.7760524749755859,0.010013580322265625,60.0,0.0,0.0,12.188347863468419
1,1212,1231,1766600757071.7188,1766600757072.652,0.9334087371826172,0.8249282836914062,60.0,0.0,0.0,12.187898780389927
2,1212,1231,1766600757072.3154,1766600757073.3933,1.077890396118164,0.4856586456298828,60.0,0.0,0.0,12.187980664984197
3,1212,1231,1766600757072.689,1766600757073.4229,0.7338523864746094,0.3008842468261719,60.0,0.0,0.0,12.188186607508698
4,1212,1231,1766600757073.1462,1766600757074.4043,1.2578964233398438,0.4818439483642578,60.0,0.0,0.0,12.187729870721626
1,1213,1232,1766600757110.8857,1766600757112.3752,1.489400863647461,0.5559921264648438,60.0,0.0,0.0,12.187815593431035
2,1213,1232,1766600757111.0908,1766600757112.0215,0.9305477142333984,0.14734268188476562,60.0,0.0,0.0,12.188165467224776
3,1213,1232,1766600757111.2693,1766600757112.788,1.5189647674560547,0.7851123809814453,60.0,0.0,0.0,12.188190809051827
4,1213,1232,1766600757111.4978,1766600757112.9924,1.4946460723876953,0.23674964904785156,60.0,0.0,0.0,12.187924665357636
1,1214,1233,1766600757151.497,1766600757152.6504,1.1532306671142578,0.3361701965332031,60.0,3.0,0.0,12.187597520802582
2,1214,1233,1766600757151.7417,1766600757152.3918,0.6501674652099609,0.2803802490234375,60.0,3.0,0.0,12.187923815186517
3,1214,1233,1766600757151.9512,1766600757153.0537,1.1026859283447266,0.4162788391113281,60.0,3.0,0.0,12.187974755472833
4,1214,1233,1766600757152.1829,1766600757153.2627,1.0797977447509766,0.41484832763671875,60.0,3.0,0.0,12.187707696948877
1,1215,1234,1766600757193.0498,1766600757193.9746,0.9245872497558594,0.22864341735839844,60.0,5.7,0.0,12.187123420004978
2,1215,1234,1766600757193.3442,1766600757194.8257,1.4815330505371094,0.8313655853271484,60.0,5.7,0.0,12.187178251214052
3,1215,1234,1766600757193.6199,1766600757194.4211,0.80108642578125,0.30159950256347656,60.0,5.7,0.0,12.187489766282592
4,1215,1234,1766600757193.848,1766600757194.6208,0.7729530334472656,0.30684471130371094,60.0,5.7,0.0,12.187225207168291
1,1216,1235,1766600757235.082,1766600757235.7266,0.644683837890625,0.2799034118652344,60.0,0.0,0.0,12.186545664943973
2,1216,1235,1766600757235.3943,1766600757236.46,1.0657310485839844,0.415802001953125,60.0,0.0,0.0,12.186629180509538
3,1216,1235,1766600757235.6533,1766600757236.4324,0.7789134979248047,0.022172927856445312,60.0,0.0,0.0,12.1868483770567
4,1216,1235,1766600757236.1133,1766600757237.2014,1.0881423950195312,0.3151893615722656,60.0,0.0,0.0,12.186445042428216
1,1217,1236,1766600757275.2048,1766600757276.8142,1.6093254089355469,0.9646415710449219,60.0,0.0,0.0,12.186130936103773
2,1217,1236,1766600757275.7107,1766600757277.1519,1.4412403106689453,0.37550926208496094,60.0,0.0,0.0,12.186310928863536
3,1217,1236,1766600757275.934,1766600757277.1833,1.2493133544921875,0.4703998565673828,60.0,0.0,0.0,12.18651552669357
4,1217,1236,1766600757276.127,1766600757277.1594,1.0325908660888672,0.05555152893066406,60.0,0.0,0.0,12.186305985245518
1,1218,1237,1766600757317.2698,1766600757319.054,1.7840862274169922,0.1747608184814453,60.0,2.9,0.0,12.18543607268091
2,1218,1237,1766600757317.5789,1766600757319.4336,1.8548965454101562,0.41365623474121094,60.0,2.9,0.0,12.185605667746826
3,1218,1237,1766600757317.7798,1766600757319.4062,1.6264915466308594,0.3771781921386719,60.0,2.9,0.0,12.185824422599833
4,1218,1237,1766600757318.0823,1766600757319.5432,1.4607906341552734,0.42819976806640625,60.0,2.9,0.0,12.185575854377456
1,1219,1238,1766600757357.5552,1766600757358.8325,1.2774467468261719,0.5066394805908203,60.0,3.0,0.0,12.185341753518735
2,1219,1238,1766600757357.816,1766600757359.318,1.5020370483398438,0.3528594970703125,60.0,3.0,0.0,12.185485406810225
3,1219,1238,1766600757358.021,1766600757359.3079,1.2867450714111328,0.33974647521972656,60.0,3.0,0.0,12.18569982278335
4,1219,1238,1766600757358.2173,1766600757359.2834,1.0662078857421875,0.39458274841308594,60.0,3.0,0.0,12.185490758198606
1,1220,1239,1766600757399.4297,1766600757400.5137,1.0838508605957031,0.19359588623046875,60.0,2.9,0.0,12.184784613828
2,1220,1239,1766600757399.714,1766600757401.1794,1.4653205871582031,0.036716461181640625,60.0,2.9,0.0,12.184884298306581
3,1220,1239,1766600757399.9248,1766600757401.3933,1.468658447265625,0.1819133758544922,60.0,2.9,0.0,12.185043986972985
4,1220,1239,1766600757400.107,1766600757401.3044,1.1975765228271484,0.13136863708496094,60.0,2.9,0.0,12.184850792733709
1,1221,1240,1766600757440.8516,1766600757441.686,0.8347034454345703,0.2491474151611328,60.0,0.0,0.0,12.18435209609361
2,1221,1240,1766600757441.4585,1766600757443.084,1.6255378723144531,0.16021728515625,60.0,0.0,0.0,12.184273688214514
3,1221,1240,1766600757441.7144,1766600757443.2224,1.5082359313964844,0.039577484130859375,60.0,0.0,0.0,12.184451576429682
4,1221,1240,1766600757441.9504,1766600757443.6216,1.6710758209228516,0.4734992980957031,60.0,0.0,0.0,12.184139904503928
1,1222,1241,1766600757482.2402,1766600757483.263,1.0228157043457031,0.1881122589111328,60.0,0.0,0.0,12.183822021662815
2,1222,1241,1766600757482.498,1766600757484.011,1.5130043029785156,0.1125335693359375,60.0,0.0,0.0,12.183901548234386
3,1222,1241,1766600757482.7014,1766600757484.0605,1.3592243194580078,0.14901161193847656,60.0,0.0,0.0,12.18410087330858
4,1222,1241,1766600757482.9414,1766600757484.4512,1.5099048614501953,0.16117095947265625,60.0,0.0,0.0,12.183791539717468
1,1223,1242,1766600757523.089,1766600757523.8962,0.8070468902587891,0.21576881408691406,60.0,3.0,0.0,12.183521837994444
2,1223,1242,1766600757523.6375,1766600757525.4583,1.8208026885986328,0.3077983856201172,60.0,3.0,0.0,12.183403745755498
3,1223,1242,1766600757523.922,1766600757525.472,1.5497207641601562,0.19049644470214844,60.0,3.0,0.0,12.183611608588727
4,1223,1242,1766600757524.1572,1766600757524.888,0.7307529449462891,0.7791519165039062,60.0,3.0,0.0,12.183539080956443
1,1224,1243,1766600757564.5671,1766600757566.102,1.5349388122558594,0.7278919219970703,60.0,3.0,0.0,12.182840814356839
2,1224,1243,1766600757564.8252,1766600757566.2268,1.4014244079589844,0.41937828063964844,60.0,3.0,0.0,12.1830713473916
3,1224,1243,1766600757565.0251,1766600757566.202,1.1768341064453125,0.37288665771484375,60.0,3.0,0.0,12.183288390317685
4,1224,1243,1766600757565.2136,1766600757566.0786,0.8649826049804688,0.1342296600341797,60.0,3.0,0.0,12.183104205275642
1,1225,1244,1766600757604.2778,1766600757604.8982,0.6203651428222656,0.9145736694335938,60.0,3.0,0.0,12.182987050988276
2,1225,1244,1766600757604.648,1766600757606.0542,1.4064311981201172,0.0050067901611328125,60.0,3.0,0.0,12.182967529531336
3,1225,1244,1766600757604.8955,1766600757606.1655,1.2698173522949219,0.09298324584960938,60.0,3.0,0.0,12.18315138864222
4,1225,1244,1766600757605.16,1766600757606.044,0.8840560913085938,0.019073486328125,60.0,3.0,0.0,12.18296693797301
1,1226,1245,1766600757644.2573,1766600757645.2642,1.0068416595458984,0.3864765167236328,60.0,3.1,0.0,12.182752989453244
2,1226,1245,1766600757644.4866,1766600757645.2869,0.8001327514648438,0.6062984466552734,60.0,3.1,0.0,12.18300786604736
3,1226,1245,1766600757644.851,1766600757646.2432,1.3921260833740234,0.12230873107910156,60.0,3.1,0.0,12.182987000285317
4,1226,1245,1766600757645.1667,1766600757646.2288,1.062154769897461,0.1780986785888672,60.0,3.1,0.0,12.182776750688666
1,1227,1246,1766600757684.3257,1766600757686.1108,1.7850399017333984,0.7781982421875,60.0,0.0,0.0,12.182403017221372
2,1227,1246,1766600757684.5876,1766600757686.1108,1.5230178833007812,0.7228851318359375,60.0,0.0,0.0,12.182663172378627
3,1227,1246,1766600757684.7954,1766600757686.1323,1.3370513916015625,0.05507469177246094,60.0,0.0,0.0,12.182868469513046
4,1227,1246,1766600757684.9805,1766600757686.0784,1.0979175567626953,0.035762786865234375,60.0,0.0,0.0,12.182667956266485
1,1228,1247,1766600757726.3054,1766600757727.0479,0.7424354553222656,1.0426044464111328,60.0,2.9,0.0,12.182031779225552
2,1228,1247,1766600757726.5881,1766600757728.27,1.6818046569824219,0.15878677368164062,60.0,2.9,0.0,12.181996315501024
3,1228,1247,1766600757726.8518,1766600757728.249,1.3973712921142578,0.06031990051269531,60.0,2.9,0.0,12.182211697375033
4,1228,1247,1766600757727.081,1766600757728.2837,1.2025833129882812,0.10466575622558594,60.0,2.9,0.0,12.181989942673912
1,1229,1248,1766600757767.722,1766600757769.0054,1.283407211303711,0.5409717559814453,60.0,3.0,0.0,12.181414702863652
2,1229,1248,1766600757767.9778,1766600757769.379,1.4011859893798828,0.28061866760253906,60.0,3.0,0.0,12.18158420362335
3,1229,1248,1766600757768.1787,1766600757769.3223,1.1434555053710938,0.25391578674316406,60.0,3.0,0.0,12.181808010808888
4,1229,1248,1766600757768.429,1766600757769.3545,0.9255409240722656,0.2770423889160156,60.0,3.0,0.0,12.18158703358911
1,1230,1249,1766600757807.8472,1766600757808.9966,1.1494159698486328,0.13399124145507812,60.0,0.0,0.0,12.181273083383985
2,1230,1249,1766600757808.0886,1766600757809.029,0.9405612945556641,0.46062469482421875,60.0,0.0,0.0,12.181524746030409
3,1230,1249,1766600757808.3247,1766600757809.037,0.7123947143554688,0.431060791015625,60.0,0.0,0.0,12.181732764367986
4,1230,1249,1766600757808.718,1766600757809.8987,1.1806488037109375,0.2551078796386719,60.0,0.0,0.0,12.181311845351964
1,1231,1250,1766600757848.0059,1766600757849.0046,0.9989738464355469,0.15044212341308594,60.0,3.1,0.0,12.181127626669888
2,1231,1250,1766600757848.2515,1766600757849.0264,0.7748603820800781,0.16570091247558594,60.0,3.1,0.0,12.181381677029027
3,1231,1250,1766600757848.571,1766600757849.8403,1.2693405151367188,0.55694580078125,60.0,3.1,0.0,12.18139521569126
4,1231,1250,1766600757848.9004,1766600757850.2822,1.3818740844726562,0.20122528076171875,60.0,3.1,0.0,12.181075829009362
1,1232,1251,1766600757889.279,1766600757889.9304,0.6513595581054688,0.3476142883300781,60.0,2.9,0.0,12.180761322496451
2,1232,1251,1766600757889.5986,1766600757890.7607,1.1620521545410156,0.3871917724609375,60.0,2.9,0.0,12.180820369849005
3,1232,1251,1766600757889.8755,1766600757891.7087,1.8334388732910156,0.5640983581542969,60.0,2.9,0.0,12.180801608725737
4,1232,1251,1766600757890.1235,1766600757891.012,0.8883476257324219,0.4935264587402344,60.0,2.9,0.0,12.180756793988069
1,1233,1252,1766600757930.26,1766600757932.6309,2.3708343505859375,1.7194747924804688,60.0,0.0,0.0,12.179968481213974
2,1233,1252,1766600757930.4558,1766600757932.1194,1.6634464263916016,0.5013942718505859,60.0,0.0,0.0,12.180350422605468
3,1233,1252,1766600757930.61,1766600757932.6274,2.0172595977783203,0.1838207244873047,60.0,0.0,0.0,12.180437567359013
4,1233,1252,1766600757930.755,1766600757931.8662,1.1112689971923828,0.22292137145996094,60.0,0.0,0.0,12.180408303506356
1,1234,1253,1766600757971.748,1766600757972.3796,0.6315708160400391,1.7392635345458984,60.0,3.0,0.0,12.179886761791117
2,1234,1253,1766600757972.058,1766600757973.3735,1.3153553009033203,0.34809112548828125,60.0,3.0,0.0,12.179906371585016
3,1234,1253,1766600757972.3062,1766600757973.627,1.3206005096435547,0.6966590881347656,60.0,3.0,0.0,12.180054680034987
4,1234,1253,1766600757972.5378,1766600757973.2476,0.7097721099853516,0.40149688720703125,60.0,3.0,0.0,12.179933614038216
1,1235,1254,1766600758012.8804,1766600758014.1143,1.233816146850586,0.6022453308105469,60.0,0.0,0.0,12.179328004635483
2,1235,1254,1766600758013.118,1766600758014.2307,1.1126995086669922,0.20265579223632812,60.0,0.0,0.0,12.17955842874288
3,1235,1254,1766600758013.3125,1766600758014.6074,1.294851303100586,0.02574920654296875,60.0,0.0,0.0,12.179676987924324
4,1235,1254,1766600758013.503,1766600758014.9797,1.4770030975341797,0.7672309875488281,60.0,0.0,0.0,12.179375402772182
1,1236,1255,1766600758053.7117,1766600758055.0764,1.3647079467773438,0.1308917999267578,60.0,3.0,0.0,12.178955611334358
2,1236,1255,1766600758053.9548,1766600758055.0566,1.1017322540283203,0.010967254638671875,60.0,3.0,0.0,12.179218548980502
3,1236,1255,1766600758054.1653,1766600758055.404,1.2385845184326172,0.05626678466796875,60.0,3.0,0.0,12.179344043286108
4,1236,1255,1766600758054.3572,1766600758055.63,1.2726783752441406,0.20432472229003906,60.0,3.0,0.0,12.179077876513738
1,1237,1256,1766600758094.4287,1766600758095.097,0.6680488586425781,0.6966590881347656,60.0,5.9,0.0,12.178809699058453
2,1237,1256,1766600758094.877,1766600758096.295,1.4178752899169922,0.3161430358886719,60.0,5.9,0.0,12.178780299614573
3,1237,1256,1766600758095.1243,1766600758096.3208,1.1966228485107422,0.041961669921875,60.0,5.9,0.0,12.178982818981227
4,1237,1256,1766600758095.3406,1766600758096.3223,0.9818077087402344,0.29087066650390625,60.0,5.9,0.0,12.178770695046138
1,1238,1257,1766600758134.5442,1766600758136.1702,1.6260147094726562,0.9579658508300781,60.0,0.0,0.0,12.178411692498504
2,1238,1257,1766600758134.7844,1766600758136.183,1.3985633850097656,0.019311904907226562,60.0,0.0,0.0,12.178666357355585
3,1238,1257,1766600758134.9797,1766600758136.2778,1.2981891632080078,0.10156631469726562,60.0,0.0,0.0,12.178852213247772
4,1238,1257,1766600758135.1587,1766600758136.312,1.1532306671142578,0.17142295837402344,60.0,0.0,0.0,12.178632417030641
1,1239,1258,1766600758175.1255,1766600758175.8157,0.6899833679199219,0.9360313415527344,60.0,3.0,0.0,12.178356249672325
2,1239,1258,1766600758175.391,1766600758176.8914,1.5001296997070312,0.10156631469726562,60.0,3.0,0.0,12.178356191202694
3,1239,1258,1766600758175.694,1766600758177.2134,1.5194416046142578,0.22125244140625,60.0,3.0,0.0,12.178487456935738
4,1239,1258,1766600758175.9426,1766600758177.168,1.2252330780029297,0.07200241088867188,60.0,3.0,0.0,12.178286905085944
1,1240,1259,1766600758216.0366,1766600758217.723,1.6863346099853516,0.9963512420654297,60.0,0.0,0.0,12.17775967906484
2,1240,1259,1766600758216.6082,1766600758217.8677,1.2595653533935547,0.24056434631347656,60.0,0.0,0.0,12.177982374923843
3,1240,1259,1766600758216.839,1766600758218.0605,1.2214183807373047,0.2980232238769531,60.0,0.0,0.0,12.178144436264606
4,1240,1259,1766600758217.1836,1766600758218.1765,0.9930133819580078,0.23221969604492188,60.0,0.0,0.0,12.177905435270981
1,1241,1260,1766600758256.213,1766600758257.6157,1.4028549194335938,0.2834796905517578,60.0,3.0,0.0,12.177645701090336
2,1241,1260,1766600758256.4429,1766600758257.7634,1.3206005096435547,0.06103515625,60.0,3.0,0.0,12.177867519944368
3,1241,1260,1766600758256.629,1766600758257.787,1.1582374572753906,0.06318092346191406,60.0,3.0,0.0,12.178069907511876
4,1241,1260,1766600758256.8538,1766600758257.896,1.0421276092529297,0.049114227294921875,60.0,3.0,0.0,12.177832787248104
