client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,12,395,1766601118568.5134,1766601118676.6267,108.11328887939453,11.245012283325195,123.0,0.0,0.0,21.20254795956729
3,12,395,1766601118568.5134,1766601118676.2827,107.76925086975098,10.287284851074219,123.0,0.0,0.0,21.384270723799627
4,12,395,1766601118568.5134,1766601118662.6023,94.08879280090332,7.696628570556641,123.0,0.0,0.0,22.79523424855845
1,13,396,1766601118610.37,1766601118715.7542,105.38411140441895,6.374835968017578,133.0,0.0,2.0,21.86018642925402
2,13,396,1766601118610.37,1766601118712.8965,102.52642631530762,5.586862564086914,133.0,0.0,11.40175425099138,21.79567244325475
3,13,396,1766601118610.37,1766601118712.9102,102.5400161743164,5.22923469543457,133.0,0.0,0.0,21.952834717808784
4,13,396,1766601118610.37,1766601118715.2034,104.83312606811523,10.744333267211914,133.0,0.0,8.06225774829855,22.514726903848796
1,14,397,1766601118650.624,1766601118745.5547,94.93064880371094,10.453462600708008,133.0,0.0,2.0,22.644989601436386
2,14,397,1766601118650.624,1766601118754.4568,103.83272171020508,1.306295394897461,133.0,0.0,11.40175425099138,22.089165256990018
3,14,397,1766601118650.624,1766601118757.0066,106.38260841369629,3.842592239379883,133.0,0.0,0.0,22.13123477758825
4,14,397,1766601118650.624,1766601118745.1704,94.54631805419922,10.286808013916016,133.0,0.0,8.06225774829855,23.275926859447324
1,15,398,1766601118690.817,1766601118781.936,91.11905097961426,3.8115978240966797,139.0,3.0,0.0,23.15764746763965
2,15,398,1766601118690.817,1766601118789.667,98.85001182556152,4.982709884643555,139.0,3.0,11.40175425099138,22.671339263806548
3,15,398,1766601118690.817,1766601118794.7676,103.95073890686035,2.4318695068359375,139.0,3.0,3.605551275463989,22.611224279900842
4,15,398,1766601118690.817,1766601118783.5884,92.77153015136719,1.7747879028320312,139.0,3.0,8.06225774829855,23.67201142361876
1,16,399,1766601118732.9282,1766601118829.5032,96.57478332519531,5.455732345581055,139.0,0.0,0.0,23.174800513408904
2,16,399,1766601118732.9282,1766601118835.8958,102.96750068664551,4.117488861083984,139.0,0.0,0.0,22.77439809581981
3,16,399,1766601118732.9282,1766601118834.2856,101.35746002197266,2.5932788848876953,139.0,0.0,3.605551275463989,22.966331322645026
4,16,399,1766601118732.9282,1766601118832.6133,99.6849536895752,6.913423538208008,139.0,0.0,0.0,23.590995775753758
1,17,400,1766601118773.2932,1766601118875.9402,102.6468276977539,6.072044372558594,138.0,0.0,0.0,23.217222422551608
2,17,400,1766601118773.2932,1766601118880.9585,107.6653003692627,4.6977996826171875,138.0,0.0,0.0,22.891203234033373
3,17,400,1766601118773.2932,1766601118878.8506,105.55744171142578,4.199981689453125,138.0,0.0,3.605551275463989,23.088361910252942
4,17,400,1766601118773.2932,1766601118870.3599,97.06664085388184,2.6183128356933594,138.0,0.0,0.0,23.926393392831393
1,18,401,1766601118814.1597,1766601118906.744,92.58437156677246,10.062456130981445,140.0,0.0,0.0,23.80659789373263
2,18,401,1766601118814.1597,1766601118911.9436,97.78404235839844,9.881258010864258,140.0,0.0,0.0,23.48097550577964
3,18,401,1766601118814.1597,1766601118906.5269,92.36717224121094,13.190269470214844,140.0,0.0,0.0,23.78809781641646
4,18,401,1766601118814.1597,1766601118922.2854,108.12568664550781,11.059045791625977,140.0,0.0,0.0,23.74864047138599
1,19,402,1766601118856.139,1766601118959.4727,103.33371162414551,10.749340057373047,144.0,2.9,0.0,23.666937568289327
2,19,402,1766601118856.139,1766601118949.681,93.54186058044434,4.242181777954102,144.0,2.9,13.152946437965905,23.843160625207847
3,19,402,1766601118856.139,1766601118964.6455,108.50667953491211,16.139507293701172,144.0,2.9,0.0,23.47887498751496
4,19,402,1766601118856.139,1766601118959.5105,103.37162017822266,4.754066467285156,144.0,2.9,0.0,24.117840937339896
1,20,403,1766601118897.08,1766601119005.956,108.87598991394043,5.542278289794922,152.0,3.0,0.0,23.81435287935285
2,20,403,1766601118897.08,1766601118990.6914,93.61124038696289,0.06937980651855469,152.0,3.0,13.152946437965905,24.1504337509004
3,20,403,1766601118897.08,1766601118997.392,100.3119945526123,8.194684982299805,152.0,3.0,0.0,24.053416400415966
4,20,403,1766601118897.08,1766601118989.8303,92.75007247924805,10.62154769897461,152.0,3.0,8.06225774829855,24.758970378208442
1,21,404,1766601118938.999,1766601119035.4944,96.49538993835449,12.380599975585938,152.0,2.9,0.0,24.44278827517567
2,21,404,1766601118938.999,1766601119035.507,96.50802612304688,2.8967857360839844,152.0,2.9,0.0,24.313469169973658
3,21,404,1766601118938.999,1766601119048.226,109.22718048095703,8.915185928344727,152.0,2.9,0.0,24.045297984305655
4,21,404,1766601118938.999,1766601119044.0383,105.03935813903809,12.289285659790039,152.0,2.9,8.06225774829855,24.603306016699715
1,22,405,1766601118979.218,1766601119084.5837,105.36575317382812,8.870363235473633,152.0,6.1,1.4142135623730951,24.461429565664226
2,22,405,1766601118979.218,1766601119083.0217,103.80363464355469,7.2956085205078125,152.0,6.1,0.0,24.38350495502037
3,22,405,1766601118979.218,1766601119074.6616,95.4437255859375,13.783454895019531,152.0,6.1,0.0,24.72364288137852
4,22,405,1766601118979.218,1766601119084.5315,105.31353950500488,0.2741813659667969,152.0,6.1,0.0,24.861576675421734
1,23,406,1766601119019.8054,1766601119117.4153,97.6097583770752,7.75599479675293,154.0,5.9,1.4142135623730951,24.939284170623743
2,23,406,1766601119019.8054,1766601119119.9873,100.18181800842285,3.621816635131836,154.0,5.9,0.0,24.749091056328997
3,23,406,1766601119019.8054,1766601119128.035,108.22939872741699,12.785673141479492,154.0,5.9,0.0,24.62728336903133
4,23,406,1766601119019.8054,1766601119131.9219,112.11633682250977,6.802797317504883,154.0,5.9,0.0,24.921475964609467
1,24,407,1766601119060.0332,1766601119170.6667,110.63337326049805,13.023614883422852,154.0,0.0,1.4142135623730951,24.83825945751906
2,24,407,1766601119060.0332,1766601119153.1897,93.15633773803711,7.025480270385742,154.0,0.0,0.0,25.186648238856087
3,24,407,1766601119060.0332,1766601119158.884,98.85072708129883,9.378671646118164,154.0,0.0,0.0,25.12982664701958
4,24,407,1766601119060.0332,1766601119169.5986,109.56525802612305,2.5510787963867188,154.0,0.0,0.0,25.234599979025763
1,25,408,1766601119100.2415,1766601119198.4834,98.24204444885254,12.391328811645508,161.0,0.0,0.0,25.448394338058932
2,25,408,1766601119100.2415,1766601119200.0535,99.81203079223633,6.655693054199219,161.0,0.0,0.0,25.296001563288122
3,25,408,1766601119100.2415,1766601119201.0305,100.78907012939453,1.9383430480957031,161.0,0.0,19.026297590440446,25.362910155628402
4,25,408,1766601119100.2415,1766601119194.014,93.77241134643555,15.7928466796875,161.0,0.0,0.0,25.93428638039661
1,26,409,1766601119142.0986,1766601119246.2407,104.1419506072998,5.899906158447266,161.0,2.9,0.0,25.51918081670945
2,26,409,1766601119142.0986,1766601119248.2654,106.16660118103027,6.354570388793945,161.0,2.9,16.278820596099706,25.36226507694322
3,26,409,1766601119142.0986,1766601119246.8782,104.77948188781738,3.9904117584228516,161.0,2.9,19.026297590440446,25.484700024704967
4,26,409,1766601119142.0986,1766601119251.7664,109.66777801513672,15.895366668701172,161.0,2.9,0.0,25.728232281724473
1,27,410,1766601119183.9956,1766601119281.6196,97.62382507324219,6.518125534057617,164.0,0.0,0.0,25.90454606493958
2,27,410,1766601119183.9956,1766601119282.379,98.38318824768066,7.783412933349609,164.0,0.0,16.278820596099706,25.781079887983953
3,27,410,1766601119183.9956,1766601119277.4688,93.47295761108398,11.306524276733398,164.0,0.0,0.0,25.987757726161995
4,27,410,1766601119183.9956,1766601119293.623,109.62724685668945,0.040531158447265625,164.0,0.0,0.0,25.95005065328689
1,28,411,1766601119226.0674,1766601119327.4932,101.4258861541748,3.802061080932617,164.0,2.9,0.0,26.01619731255629
2,28,411,1766601119226.0674,1766601119331.7363,105.66902160644531,7.285833358764648,164.0,2.9,0.0,25.81647932292467
3,28,411,1766601119226.0674,1766601119320.5872,94.51985359191895,1.046895980834961,164.0,2.9,0.0,26.16157134776372
4,28,411,1766601119226.0674,1766601119319.1978,93.13035011291504,16.496896743774414,164.0,2.9,0.0,26.547342889120007
1,29,412,1766601119267.5027,1766601119361.5366,94.03395652770996,7.391929626464844,164.0,3.0,0.0,26.389616966095016
2,29,412,1766601119267.5027,1766601119375.4604,107.95760154724121,2.2885799407958984,164.0,3.0,0.0,25.97442008439078
3,29,412,1766601119267.5027,1766601119377.3533,109.85040664672852,15.33055305480957,164.0,3.0,0.0,26.012127047751463
4,29,412,1766601119267.5027,1766601119363.4038,95.9010124206543,2.770662307739258,164.0,3.0,0.0,26.66989864061723
1,30,413,1766601119309.4592,1766601119401.911,92.45157241821289,1.5823841094970703,166.0,0.0,0.0,26.611724140922338
2,30,413,1766601119309.4592,1766601119411.896,102.43678092956543,5.520820617675781,166.0,0.0,0.0,26.29339788536586
3,30,413,1766601119309.4592,1766601119402.7263,93.26720237731934,16.58320426940918,166.0,0.0,0.0,26.576500082301404
4,30,413,1766601119309.4592,1766601119419.926,110.46671867370605,14.565706253051758,166.0,0.0,0.0,26.518622282275917
1,31,414,1766601119349.4724,1766601119454.4016,104.92897033691406,12.477397918701172,167.0,3.0,0.0,26.56241888107449
2,31,414,1766601119349.4724,1766601119442.0425,92.57006645202637,9.866714477539062,167.0,3.0,0.0,26.736406319389665
3,31,414,1766601119349.4724,1766601119459.7441,110.27169227600098,17.00448989868164,167.0,3.0,13.601470508735444,26.431948022455227
4,31,414,1766601119349.4724,1766601119446.1985,96.7259407043457,13.740777969360352,167.0,3.0,0.0,27.045890572460742
1,32,415,1766601119390.9336,1766601119485.6274,94.69389915466309,10.235071182250977,167.0,0.0,12.041594578792296,26.96262874865947
2,32,415,1766601119390.9336,1766601119491.6963,100.76284408569336,8.192777633666992,167.0,0.0,20.808652046684813,26.74301653212731
3,32,415,1766601119390.9336,1766601119486.3865,95.45302391052246,14.818668365478516,167.0,0.0,13.601470508735444,26.93049615986727
4,32,415,1766601119390.9336,1766601119496.2434,105.30996322631836,8.584022521972656,167.0,0.0,0.0,27.032021706327587
1,33,416,1766601119432.6226,1766601119529.346,96.72331809997559,2.0294189453125,167.0,2.9,12.041594578792296,27.08270336049113
2,33,416,1766601119432.6226,1766601119536.7966,104.17389869689941,3.4110546112060547,167.0,2.9,20.808652046684813,26.841318253764996
3,33,416,1766601119432.6226,1766601119525.1084,92.48566627502441,2.967357635498047,167.0,2.9,0.0,27.15500070943716
4,33,416,1766601119432.6226,1766601119535.4524,102.8296947479248,2.4802684783935547,167.0,2.9,0.0,27.24412849592756
1,34,417,1766601119473.1365,1766601119566.0303,92.89383888244629,3.829479217529297,167.0,3.0,12.041594578792296,27.337123788278603
2,34,417,1766601119473.1365,1766601119581.1348,107.99837112426758,3.824472427368164,167.0,3.0,20.808652046684813,26.948163337913105
3,34,417,1766601119473.1365,1766601119581.9597,108.82329940795898,16.33763313293457,167.0,3.0,0.0,27.002526255899582
4,34,417,1766601119473.1365,1766601119569.293,96.15659713745117,6.673097610473633,167.0,3.0,0.0,27.554144817346817
1,35,418,1766601119514.196,1766601119623.1555,108.95943641662598,16.065597534179688,171.0,3.0,0.0,27.19913289090588
2,35,418,1766601119514.196,1766601119613.2434,99.04718399047852,8.951187133789062,171.0,3.0,0.0,27.307849567996378
3,35,418,1766601119514.196,1766601119607.9285,93.73235702514648,15.0909423828125,171.0,3.0,0.0,27.482635796659316
4,35,418,1766601119514.196,1766601119618.7222,104.52604293823242,8.36944580078125,171.0,3.0,0.0,27.558491941664947
1,36,419,1766601119554.9119,1766601119656.057,101.14502906799316,7.8144073486328125,171.0,3.0,0.0,27.5285560005025
2,36,419,1766601119554.9119,1766601119656.3281,101.41634941101074,2.3691654205322266,171.0,3.0,0.0,27.440728488211413
3,36,419,1766601119554.9119,1766601119655.4028,100.49104690551758,6.758689880371094,171.0,3.0,12.529964086141668,27.526693622315292
4,36,419,1766601119554.9119,1766601119659.5676,104.65574264526367,0.12969970703125,171.0,3.0,0.0,27.72847102327374
1,37,420,1766601119595.0215,1766601119688.1438,93.12224388122559,8.022785186767578,179.0,3.1,0.0,27.902257173105475
2,37,420,1766601119595.0215,1766601119704.05,109.02857780456543,7.6122283935546875,179.0,3.1,9.055385138137417,27.523009741350354
3,37,420,1766601119595.0215,1766601119693.1287,98.10709953308105,2.3839473724365234,179.0,3.1,12.529964086141668,27.79367561724827
4,37,420,1766601119595.0215,1766601119695.0002,99.97868537902832,4.677057266235352,179.0,3.1,0.0,28.036087633758534
1,38,421,1766601119635.5913,1766601119739.2747,103.6834716796875,10.561227798461914,179.0,3.0,0.0,27.905767516103182
2,38,421,1766601119635.5913,1766601119741.3313,105.74007034301758,3.2885074615478516,179.0,3.0,9.055385138137417,27.789042498719915
3,38,421,1766601119635.5913,1766601119743.6042,108.01291465759277,9.905815124511719,179.0,3.0,0.0,27.812762740880835
4,38,421,1766601119635.5913,1766601119729.4885,93.89734268188477,6.081342697143555,179.0,3.0,3.1622776601683795,28.347024760784276
1,39,422,1766601119676.961,1766601119778.4172,101.4564037322998,2.2270679473876953,179.0,3.0,17.0,28.123725305997834
2,39,422,1766601119676.961,1766601119786.6794,109.71856117248535,3.9784908294677734,179.0,3.0,9.055385138137417,27.898402354745187
3,39,422,1766601119676.961,1766601119777.8613,100.90041160583496,7.1125030517578125,179.0,3.0,0.0,28.120201353666257
4,39,422,1766601119676.961,1766601119780.053,103.09195518493652,9.194612503051758,179.0,3.0,3.1622776601683795,28.3461505487713
1,40,423,1766601119716.998,1766601119820.1409,103.14273834228516,1.6863346099853516,179.0,0.0,17.0,28.28530851282449
2,40,423,1766601119716.998,1766601119827.6077,110.60953140258789,0.8909702301025391,179.0,0.0,0.0,28.078400869424566
3,40,423,1766601119716.998,1766601119823.4692,106.47106170654297,5.570650100708008,179.0,0.0,0.0,28.21338354690791
4,40,423,1766601119716.998,1766601119812.3,95.30186653137207,7.790088653564453,179.0,0.0,0.0,28.674246985552706
1,41,424,1766601119758.0337,1766601119866.2808,108.24704170227051,5.104303359985352,181.0,0.0,17.0,28.372115149067064
2,41,424,1766601119758.0337,1766601119860.6775,102.64372825622559,7.965803146362305,181.0,0.0,0.0,28.394152832360952
3,41,424,1766601119758.0337,1766601119857.398,99.3642807006836,7.106781005859375,181.0,0.0,0.0,28.512940495522678
4,41,424,1766601119758.0337,1766601119869.3499,111.31620407104492,16.01433753967285,181.0,0.0,0.0,28.559390577293225
1,42,425,1766601119799.762,1766601119902.9568,103.1947135925293,5.052328109741211,185.0,5.9,0.0,28.63319795279915
2,42,425,1766601119799.762,1766601119895.4329,95.67093849182129,6.972789764404297,185.0,5.9,0.0,28.687715381932332
3,42,425,1766601119799.762,1766601119908.311,108.54911804199219,9.184837341308594,185.0,5.9,16.64331697709324,28.529704900006635
4,42,425,1766601119799.762,1766601119892.973,93.21093559265137,18.105268478393555,185.0,5.9,0.0,29.044759767017375
1,43,426,1766601119841.3499,1766601119945.4238,104.07400131225586,0.8792877197265625,190.0,2.9,0.0,28.809392847552143
2,43,426,1766601119841.3499,1766601119950.6262,109.27629470825195,13.605356216430664,190.0,2.9,7.0,28.65119169164718
3,43,426,1766601119841.3499,1766601119936.0227,94.67291831970215,13.876199722290039,190.0,2.9,16.64331697709324,28.954537388004347
4,43,426,1766601119841.3499,1766601119947.3347,105.98492622375488,12.773990631103516,190.0,2.9,0.0,29.010372451107234
1,44,427,1766601119882.6755,1766601119974.5547,91.87912940979004,12.19487190246582,189.0,0.0,0.0,29.192800611534505
2,44,427,1766601119882.6755,1766601119980.7498,98.07419776916504,11.202096939086914,189.0,0.0,7.0,29.018812883302367
3,44,427,1766601119882.6755,1766601119974.2896,91.6140079498291,3.058910369873047,189.0,0.0,0.0,29.184715815776453
4,44,427,1766601119882.6755,1766601119993.6511,110.97550392150879,4.990577697753906,189.0,0.0,5.830951894845301,29.106027209470696
1,45,428,1766601119923.4712,1766601120024.613,101.14192962646484,9.262800216674805,189.0,3.0,0.0,29.220869280546196
2,45,428,1766601119923.4712,1766601120032.2705,108.79921913146973,10.725021362304688,189.0,3.0,0.0,29.028131289654596
3,45,428,1766601119923.4712,1766601120029.2056,105.73434829711914,14.120340347290039,189.0,3.0,0.0,29.134602978408825
4,45,428,1766601119923.4712,1766601120029.2957,105.82447052001953,5.151033401489258,189.0,3.0,5.830951894845301,29.37030723522022
1,46,429,1766601119964.6516,1766601120069.1982,104.54654693603516,3.4046173095703125,189.0,0.0,0.0,29.333981797073623
2,46,429,1766601119964.6516,1766601120068.2954,103.64389419555664,5.155324935913086,189.0,0.0,0.0,29.27979264301748
3,46,429,1766601119964.6516,1766601120065.3801,100.72851181030273,5.005836486816406,189.0,0.0,0.0,29.3827097281978
4,46,429,1766601119964.6516,1766601120056.7476,92.09609031677246,13.72838020324707,189.0,0.0,0.0,29.757430927077355
1,47,430,1766601120005.2458,1766601120112.9417,107.6958179473877,3.149271011352539,193.0,5.9,0.0,29.471764440516434
2,47,430,1766601120005.2458,1766601120098.2517,93.00589561462402,10.637998580932617,193.0,5.9,0.0,29.634010093436515
3,47,430,1766601120005.2458,1766601120098.8413,93.59526634216309,7.133245468139648,193.0,5.9,13.601470508735444,29.68106304439054
4,47,430,1766601120005.2458,1766601120101.4102,96.16422653198242,4.068136215209961,193.0,5.9,0.0,29.872524011192716
1,48,431,1766601120046.241,1766601120143.6995,97.4583625793457,10.237455368041992,193.0,3.0,0.0,29.80314246870837
2,48,431,1766601120046.241,1766601120137.9097,91.66860580444336,1.337289810180664,193.0,3.0,0.0,29.825844981924657
3,48,431,1766601120046.241,1766601120145.0352,98.79422187805176,5.198955535888672,193.0,3.0,13.601470508735444,29.770847829589567
4,48,431,1766601120046.241,1766601120153.0532,106.8122386932373,10.648012161254883,193.0,3.0,0.0,29.87319678270214
1,49,432,1766601120086.4343,1766601120181.8972,95.46279907226562,1.9955635070800781,197.0,3.0,0.0,30.026171037652116
2,49,432,1766601120086.4343,1766601120194.7998,108.36553573608398,16.696929931640625,197.0,3.0,14.866068747318506,29.76481357423276
3,49,432,1766601120086.4343,1766601120184.2,97.76568412780762,1.0285377502441406,197.0,3.0,0.0,29.979506892203332
4,49,432,1766601120086.4343,1766601120193.0076,106.57310485839844,0.2391338348388672,197.0,3.0,18.027756377319946,30.068390188503475
1,50,433,1766601120127.0547,1766601120235.5032,108.44850540161133,12.985706329345703,197.0,3.0,0.0,30.00951040399534
2,50,433,1766601120127.0547,1766601120226.7078,99.65300559997559,8.712530136108398,197.0,3.0,14.866068747318506,30.076209117542735
3,50,433,1766601120127.0547,1766601120220.6086,93.55401992797852,4.211664199829102,197.0,3.0,0.0,30.22156992856864
4,50,433,1766601120127.0547,1766601120222.5447,95.4899787902832,11.083126068115234,197.0,3.0,18.027756377319946,30.41425970898368
1,51,434,1766601120168.0303,1766601120273.8328,105.80253601074219,2.6459693908691406,197.0,0.0,0.0,30.216792113261732
2,51,434,1766601120168.0303,1766601120265.581,97.55086898803711,2.1021366119384766,197.0,0.0,14.866068747318506,30.274664052694515
3,51,434,1766601120168.0303,1766601120276.1284,108.09826850891113,14.544248580932617,197.0,0.0,0.0,30.17203440654899
4,51,434,1766601120168.0303,1766601120266.1816,98.15144538879395,2.661466598510742,197.0,0.0,18.027756377319946,30.53668101802813
1,52,435,1766601120209.0676,1766601120314.2854,105.21793365478516,0.5846023559570312,205.0,3.0,0.0,30.416204407589355
2,52,435,1766601120209.0676,1766601120317.6199,108.55221748352051,11.001348495483398,205.0,3.0,0.0,30.305368197593566
3,52,435,1766601120209.0676,1766601120317.5623,108.49475860595703,0.39649009704589844,205.0,3.0,0.0,30.3578186993162
4,52,435,1766601120209.0676,1766601120319.7432,110.67557334899902,12.524127960205078,205.0,3.0,0.0,30.538794555319324
1,53,436,1766601120250.5986,1766601120345.0095,94.41089630126953,10.807037353515625,205.0,0.0,0.0,30.74817822267414
2,53,436,1766601120250.5986,1766601120352.2104,101.61185264587402,6.940364837646484,205.0,0.0,0.0,30.582304978392347
3,53,436,1766601120250.5986,1766601120349.9456,99.34687614440918,9.147882461547852,205.0,0.0,0.0,30.666109980884173
4,53,436,1766601120250.5986,1766601120352.112,101.51338577270508,9.162187576293945,205.0,0.0,0.0,30.846338803406628
1,54,437,1766601120291.132,1766601120383.8274,92.69547462463379,1.7154216766357422,209.0,8.6,15.033296378372908,30.96926501320521
2,54,437,1766601120291.132,1766601120402.3286,111.19675636291504,9.584903717041016,209.0,8.6,0.0,30.64599273532733
3,54,437,1766601120291.132,1766601120400.8755,109.74359512329102,10.396718978881836,209.0,8.6,0.0,30.716609375106657
4,54,437,1766601120291.132,1766601120401.2476,110.11552810668945,8.602142333984375,209.0,8.6,0.0,30.918472269091566
1,55,438,1766601120332.4,1766601120427.4043,95.00455856323242,2.309083938598633,209.0,0.0,15.033296378372908,31.11533572409229
2,55,438,1766601120332.4,1766601120427.7874,95.38745880126953,15.809297561645508,209.0,0.0,0.0,31.049110262473782
3,55,438,1766601120332.4,1766601120436.1028,103.70302200317383,6.0405731201171875,209.0,0.0,0.0,30.982708905790094
4,55,438,1766601120332.4,1766601120428.5488,96.14896774291992,13.966560363769531,209.0,0.0,0.0,31.29567447324975
1,56,439,1766601120373.2046,1766601120471.1094,97.90492057800293,2.900362014770508,209.0,0.0,0.0,31.253971617561287
2,56,439,1766601120373.2046,1766601120477.8228,104.61831092834473,9.230852127075195,209.0,0.0,0.0,31.101467052165223
3,56,439,1766601120373.2046,1766601120470.1458,96.94123268127441,6.761789321899414,209.0,0.0,0.0,31.256920686181537
4,56,439,1766601120373.2046,1766601120482.1929,108.98828506469727,12.839317321777344,209.0,0.0,0.0,31.292638381872948
1,57,440,1766601120414.397,1766601120524.6665,110.26954650878906,12.364625930786133,209.0,0.0,0.0,31.253158968283625
2,57,440,1766601120414.397,1766601120518.2334,103.8362979888916,0.782012939453125,209.0,0.0,0.0,31.281765255400593
3,57,440,1766601120414.397,1766601120516.1077,101.71055793762207,4.769325256347656,209.0,0.0,9.219544457292887,31.359390777050915
4,57,440,1766601120414.397,1766601120517.147,102.75006294250488,6.238222122192383,209.0,0.0,0.0,31.545853918898572
1,58,441,1766601120456.3171,1766601120549.3005,92.98324584960938,17.286300659179688,209.0,2.9,0.0,31.640425622227518
2,58,441,1766601120456.3171,1766601120561.871,105.55386543273926,1.7175674438476562,209.0,2.9,0.0,31.41258105301361
3,58,441,1766601120456.3171,1766601120564.4146,108.09731483459473,6.386756896972656,209.0,2.9,9.219544457292887,31.42638697131229
4,58,441,1766601120456.3171,1766601120566.3342,110.01706123352051,7.266998291015625,209.0,2.9,8.246211251235321,31.597447139786127
1,59,442,1766601120497.6494,1766601120589.1162,91.46666526794434,1.516580581665039,209.0,0.0,0.0,31.81441179834735
2,59,442,1766601120497.6494,1766601120603.326,105.67641258239746,0.12254714965820312,209.0,0.0,0.0,31.567451813998098
3,59,442,1766601120497.6494,1766601120601.6038,103.95431518554688,4.142999649047852,209.0,0.0,0.0,31.637628045558824
4,59,442,1766601120497.6494,1766601120604.3152,106.66584968566895,3.3512115478515625,209.0,0.0,8.246211251235321,31.79651227158172
1,60,443,1766601120538.4612,1766601120646.994,108.53266716003418,17.066001892089844,209.0,5.9,16.278820596099706,31.744639956416936
2,60,443,1766601120538.4612,1766601120638.1543,99.69305992126465,5.9833526611328125,209.0,5.9,0.0,31.80379133823314
3,60,443,1766601120538.4612,1766601120637.0112,98.55008125305176,5.404233932495117,209.0,5.9,0.0,31.86584037323556
4,60,443,1766601120538.4612,1766601120650.2612,111.79995536804199,5.134105682373047,209.0,5.9,8.246211251235321,31.883859355179215
1,61,444,1766601120580.084,1766601120690.1008,110.0168228149414,1.4841556549072266,209.0,5.7,16.278820596099706,31.867538020939424
2,61,444,1766601120580.084,1766601120685.3408,105.25679588317871,5.5637359619140625,209.0,5.7,7.0710678118654755,31.87314525136406
3,61,444,1766601120580.084,1766601120690.9385,110.8543872833252,12.304306030273438,209.0,5.7,0.0,31.847053760705045
4,61,444,1766601120580.084,1766601120687.5845,107.50031471252441,4.299640655517578,209.0,5.7,0.0,32.08028221030781
1,62,445,1766601120622.1492,1766601120717.5603,95.41106224060059,14.60576057434082,211.0,0.0,0.0,32.193013119473825
2,62,445,1766601120622.1492,1766601120732.713,110.56375503540039,5.30695915222168,211.0,0.0,7.0710678118654755,31.94390075399365
3,62,445,1766601120622.1492,1766601120715.0474,92.89813041687012,17.956256866455078,211.0,0.0,15.556349186104045,32.215736189318896
4,62,445,1766601120622.1492,1766601120719.457,97.30768203735352,10.192632675170898,211.0,0.0,0.0,32.34801965212571
1,63,446,1766601120662.1929,1766601120759.494,97.30100631713867,1.889944076538086,212.0,0.0,0.0,32.3292663711993
2,63,446,1766601120662.1929,1766601120768.1843,105.99160194396973,4.572153091430664,212.0,0.0,0.0,32.16441960711925
3,63,446,1766601120662.1929,1766601120761.1619,98.9689826965332,6.070852279663086,212.0,0.0,15.556349186104045,32.29849946975592
4,63,446,1766601120662.1929,1766601120756.711,94.51818466186523,2.7894973754882812,212.0,0.0,0.0,32.54259583285837
1,64,447,1766601120702.3003,1766601120802.684,100.38375854492188,3.082752227783203,214.0,6.1,18.110770276274835,32.451494935715274
2,64,447,1766601120702.3003,1766601120795.088,92.78750419616699,13.204097747802734,214.0,6.1,0.0,32.492642147716964
3,64,447,1766601120702.3003,1766601120805.9968,103.69658470153809,4.727602005004883,214.0,6.1,0.0,32.40051378702754
4,64,447,1766601120702.3003,1766601120797.3376,95.03722190856934,0.5190372467041016,214.0,6.1,0.0,32.69468738277336
1,65,448,1766601120743.9065,1766601120840.8445,96.93789482116699,3.445863723754883,214.0,0.0,18.110770276274835,32.63220594795449
2,65,448,1766601120743.9065,1766601120838.0498,94.14339065551758,1.355886459350586,214.0,0.0,0.0,32.613158422191376
3,65,448,1766601120743.9065,1766601120844.5964,100.68988800048828,3.0066967010498047,214.0,0.0,0.0,32.57623563618672
4,65,448,1766601120743.9065,1766601120852.4004,108.49380493164062,13.456583023071289,214.0,0.0,17.029386365926403,32.66098342070645
1,66,449,1766601120784.9907,1766601120883.1567,98.16598892211914,1.2280941009521484,214.0,3.0,18.110770276274835,32.756585508946905
2,66,449,1766601120784.9907,1766601120892.6016,107.61070251464844,13.46731185913086,214.0,3.0,0.0,32.588091620374016
3,66,449,1766601120784.9907,1766601120888.543,103.55210304260254,2.862215042114258,214.0,3.0,0.0,32.68127250389818
4,66,449,1766601120784.9907,1766601120886.4253,101.43446922302246,7.059335708618164,214.0,3.0,17.029386365926403,32.88743824891426
1,67,450,1766601120826.7861,1766601120934.8677,108.08157920837402,9.915590286254883,215.0,0.0,0.0,32.76620846629968
2,67,450,1766601120826.7861,1766601120922.2551,95.46899795532227,12.141704559326172,215.0,0.0,0.0,32.86652865099907
3,67,450,1766601120826.7861,1766601120936.8958,110.10980606079102,6.557703018188477,215.0,0.0,0.0,32.73270049062199
4,67,450,1766601120826.7861,1766601120935.492,108.70599746704102,7.271528244018555,215.0,0.0,0.0,32.926791822397455
1,68,451,1766601120867.8215,1766601120968.2412,100.41975975036621,7.6618194580078125,216.0,3.0,0.0,32.99706412884219
2,68,451,1766601120867.8215,1766601120973.563,105.74150085449219,10.272502899169922,216.0,3.0,0.0,32.88164413687709
3,68,451,1766601120867.8215,1766601120972.0378,104.21633720397949,5.893468856811523,216.0,3.0,0.0,32.942552519374445
4,68,451,1766601120867.8215,1766601120960.7773,92.9558277130127,15.75016975402832,216.0,3.0,0.0,33.25514563996841
1,69,452,1766601120908.3403,1766601121001.207,92.86665916442871,7.5531005859375,220.0,3.0,0.0,33.23875581597238
